date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2024-01-17,0.039070635392478126,7.7284886789629095,0.2907773840506014,0.2907773840506014,0.0,0.00017446156824354526,2.345580101059481e-05,0.5815385608118175,0.07818600336864936,-1.0000225738272372,1.0000225738272372,0,IC2403.CFE|IM2403.CFE,-1.0
2024-01-18,-0.0033514583537349596,7.702586971018053,-0.025886123932027244,-0.025886123932027244,0.0,1.558401282968937e-05,2.0164372980333586e-06,0.0519467094322979,0.006721457660111195,-1.000002023218029,1.000002023218029,0,IC2403.CFE|IM2403.CFE,-1.0
2024-01-19,0.007163419846260899,7.757763835393794,0.05520998569195285,0.05520998569195285,0.0,3.312131621132266e-05,4.300024957322229e-06,0.11040438737107552,0.014333416524407429,-1.0000042694411577,1.0000042694411577,0,IC2403.CFE|IM2403.CFE,-1.0
2024-01-22,0.07886563079183495,8.36958477380621,0.612188241420874,0.612188241420874,0.0,0.00036730300845766114,4.734650554608129e-05,1.224343361525537,0.15782168515360429,-1.0000438854517142,1.0000438854517142,0,IC2403.CFE|IM2403.CFE,-1.0
2024-01-23,-0.04317011571465745,8.00826883063736,-0.36109917347386244,-0.36109917347386244,0.0,0.00021676969498685486,2.5899695247160414e-05,0.7225656499561828,0.0863323174905347,-1.000027068234043,1.000027068234043,0,IC2403.CFE|IM2403.CFE,-1.0
2024-01-24,-0.019376547818808265,7.853096226694644,-0.1550794912170778,-0.1550794912170778,0.0,9.311272563874257e-05,1.1627072917747185e-05,0.3103757521291419,0.03875690972582395,-1.0000118568171013,1.0000118568171013,0,IC2403.CFE|IM2403.CFE,-1.0
2024-01-25,-0.0416547531940028,7.525977441562924,-0.3269226036357207,-0.3269226036357207,0.0,0.00019618149599912426,2.4981420109466397e-05,0.6539383199970809,0.08327140036488799,-1.0000260672447563,1.0000260672447563,0,IC2403.CFE|IM2403.CFE,-1.0
2024-01-26,0.016131389185582323,7.647381912674688,0.121477298636497,0.121477298636497,0.0,7.28275247330985e-05,9.676819429580214e-06,0.24275841577699503,0.032256064765267385,-1.000009523197032,1.000009523197032,0,IC2403.CFE|IM2403.CFE,-1.0
2024-01-29,0.026355322074459675,7.848931126009627,0.20167019360284322,0.20167019360284322,0.0,0.00012098026790428591,1.5819828182475695e-05,0.403267559680953,0.05273276060825231,-1.000015413597847,1.000015413597847,0,IC2403.CFE|IM2403.CFE,-1.0
2024-01-30,0.030532906424312056,8.08858180561095,0.23979452001925408,0.23979452001925408,0.0,0.0001438404179311809,1.8326115444499887e-05,0.47946805977060303,0.06108705148166629,-1.0000177831443617,1.0000177831443617,0,IC2403.CFE|IM2403.CFE,-1.0
2024-01-31,0.030387314355255546,8.334372083626251,0.24593779754169995,0.24593779754169995,0.0,0.00014751952639964076,1.823799646772544e-05,0.49173175466546926,0.060793321559084804,-1.000017700136845,1.000017700136845,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-01,0.004043911239212328,8.368075544567004,0.03372365087542149,0.03372365087542149,0.0,2.0189934667333208e-05,2.422490196591829e-06,0.06729978222444404,0.008074967321972765,-1.0000024127333174,1.0000024127333174,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-02,0.036519954519368625,8.673677282869232,0.3057852033672673,0.3057852033672673,0.0,0.0001834650650399601,2.1924403533746215e-05,0.611550216799867,0.07308134511248737,-1.0000211519358004,1.0000211519358004,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-05,0.06402419959961514,9.229002528490298,0.5556585857329863,0.5556585857329863,0.0,0.00033334011192027974,3.843123291878017e-05,1.1111337064009326,0.12810410972926725,-1.0000361187583264,1.0000361187583264,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-06,-0.12604382404690884,8.06574375766079,-1.1625611341469846,-1.1625611341469846,0.0,0.000697636682521767,7.559177499064875e-05,2.32545560840589,0.2519725833021625,-1.0000864937820346,1.0000864937820346,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-07,-0.05776223678259729,7.599848356903032,-0.4656158219735697,-0.4656158219735697,0.0,0.0002795787841888986,3.466249270854365e-05,0.931929280629662,0.11554164236181216,-1.0000367874161509,1.0000367874161509,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-08,-0.017805820644772985,7.464526820132544,-0.13524030871162565,-0.13524030871162565,0.0,8.122805886223184e-05,1.068811574226365e-05,0.27076019620743946,0.03562705247421217,-1.0000108818764832,1.0000108818764832,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-19,0.005248198680826155,7.5037021399429555,0.039198814730832164,0.039198814730832164,0.0,2.3494920420840438e-05,3.1475431714535992e-06,0.07831640140280145,0.010491810571511996,-1.0000031311104816,1.0000031311104816,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-20,-0.004851477796663395,7.467298095618247,-0.036382207951460896,-0.036382207951460896,0.0,2.1836373247002898e-05,2.910079963164543e-06,0.07278791082334299,0.009700266543881808,-1.0000029242669795,1.0000029242669795,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-21,-0.00220533812129442,7.450830178464911,-0.016458035780955366,-0.016458035780955366,0.0,9.881372380547256e-06,1.3232861811617738e-06,0.03293790793515752,0.004410953937205913,-1.0000013262109246,1.0000013262109246,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-22,-0.0171978007634912,7.322692285533064,-0.1280610533354345,-0.1280610533354345,0.0,7.683959641297483e-05,1.0312890587019933e-05,0.25613198804324944,0.03437630195673311,-1.0000104933531846,1.0000104933531846,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-23,-0.011838480866756762,7.236002733017633,-0.08663754693538994,-0.08663754693538994,0.0,5.2005580040157914e-05,7.101975340804876e-06,0.17335193346719305,0.023673251136016253,-1.0000071870592038,1.0000071870592038,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-26,0.0019067110877521998,7.249799699659683,0.013805234180885147,0.013805234180885147,0.0,8.267538834518817e-06,1.142556068531362e-06,0.02755846278172939,0.003808520228437873,-1.0000011403816902,1.0000011403816902,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-27,-0.029918658537801734,7.032895417978108,-0.21677421467251007,-0.21677421467251007,0.0,0.00013006700906515652,1.7940772773523945e-05,0.43355669688385506,0.05980257591174648,-1.0000184940911723,1.0000184940911723,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-28,0.0373857534122064,7.295825511848474,0.26308790759481954,0.26308790759481954,0.0,0.0001578137244541721,2.2439367440436374e-05,0.5260457481805737,0.07479789146812124,-1.0000216306878773,1.0000216306878773,0,IC2403.CFE|IM2403.CFE,-1.0
2024-02-29,-0.037687026131932755,7.020867545129419,-0.2747930435488081,-0.2747930435488081,0.0,0.00016492317024662103,2.260514180044254e-05,0.5497439008220701,0.07535047266814181,-1.000023490426103,1.000023490426103,0,IC2403.CFE|IM2403.CFE,-1.0
2024-03-01,-0.009441442984939985,6.954580424497264,-0.062074550628126564,-0.062074550628126564,0.0,0.004212570004028725,0.0006000070471278308,14.041900013429084,2.0000234904261025,1.0006057259743795,1.0006057259743795,0,IC2403.CFE|IM2403.CFE,1.0
2024-03-04,-0.0013186523124714133,6.945409750938232,-0.009169409788029884,-0.009169409788029884,0.0,1.2637710012085709e-06,1.8171779231382272e-07,0.00421257000402857,0.0006057259743794091,1.0000001819577313,1.0000001819577313,0,IC2403.CFE|IM2403.CFE,1.0
2024-03-05,-0.010612175806535062,6.871703841612852,-0.07370015206076364,-0.07370015206076364,0.0,5.75726461651459e-06,8.289308799580702e-07,0.01919088205504863,0.002763102933193567,1.0000008378219942,1.0000008378219942,0,IC2403.CFE|IM2403.CFE,1.0
2024-03-06,0.003912080989973754,6.898586503580356,0.02688763683937625,0.02688763683937625,0.0,4.974871872592373e-06,7.239648255016655e-07,0.016582906241974577,0.002413216085005552,1.0000007211436532,1.0000007211436532,0,IC2403.CFE|IM2403.CFE,1.0
2024-03-07,-0.012949468388176566,6.8092534757291405,-0.08933255760052315,-0.08933255760052315,0.0,4.7025069261224377e-07,6.816623845597709e-08,0.0015675023087074794,0.00022722079485325698,1.0000000690605357,1.0000000690605357,0,IC2403.CFE|IM2403.CFE,1.0
2024-03-08,0.013725936973881803,6.902716859776184,0.09346393846279735,0.09346393846279735,0.0,5.544157534743588e-07,8.142093042218427e-08,0.001848052511581196,0.00027140310140728093,1.0000000803184839,1.0000000803184839,0,IC2403.CFE|IM2403.CFE,1.0
2024-03-11,0.020733053697857162,7.045831259091028,0.1452287831740536,0.1452287831740536,0.0,0.002114383859209797,0.0003063118337550288,7.047946197365991,1.021039445850096,1.0003000900506214,1.0003000900506214,1,IC2406.CFE|IM2403.CFE,1.0
2024-03-12,-0.0006364287901025056,7.041347089227538,-0.00236066715077083,-0.00236066715077083,0.0,0.0021235027127192007,0.0003013842703058362,7.078342375730668,1.0046142343527873,1.0003015762020833,1.0003015762020833,1,IC2406.CFE|IM2406.CFE,1.0
2024-03-13,0.001624153308724896,7.0527833164003875,0.011443848792683353,0.011443848792683353,0.0,7.621619833850374e-06,1.0824093369165947e-06,0.02540539944616791,0.0036080311230553153,1.0000010806541888,1.0000010806541888,0,IC2406.CFE|IM2406.CFE,1.0
2024-03-14,-0.004545687911267193,7.0207235645382395,-0.032055289085552004,-0.032055289085552004,0.0,4.462776596702098e-06,6.327681422346345e-07,0.014875921989006993,0.002109227140782115,1.0000006356576434,1.0000006356576434,0,IC2406.CFE|IM2406.CFE,1.0
2024-03-15,0.015442343016615956,7.1291399860466775,0.10842165103339427,0.10842165103339427,0.0,5.229524955882754e-06,7.448697997877524e-07,0.01743174985294251,0.002482899332625841,1.0000007335421897,1.0000007335421897,0,IC2406.CFE|IM2406.CFE,1.0
2024-03-18,0.017554344170137348,7.254287362998829,0.12732968012204,0.12732968012204,0.0,0.0021823031698885624,0.0003061102985998056,7.274343899628541,1.020367661999352,1.0003008294351585,1.0003008294351585,1,IC2406.CFE|IM2404.CFE,1.0
2024-03-19,-0.011012307330215965,7.174400921095784,-0.07773254426287265,-0.07773254426287265,0.0,0.0021538976401729065,0.0002969137466429939,7.179658800576355,0.9897124888099796,1.000300219860008,1.000300219860008,1,IC2406.CFE|IM2406.CFE,1.0
2024-03-20,0.005297305012593068,7.2124059110574565,0.03801074715576618,0.03801074715576618,0.0,5.7571940943151866e-06,8.024633913873689e-07,0.01919064698105062,0.0026748779712912297,1.0000007982348977,1.0000007982348977,0,IC2406.CFE|IM2406.CFE,1.0
2024-03-21,-0.0024892774726228417,7.19445223149965,-0.01794790455212046,-0.01794790455212046,0.0,5.7750056859964165e-06,8.007044746528563e-07,0.019250018953321388,0.002669014915509521,1.0000008027026241,1.0000008027026241,0,IC2406.CFE|IM2406.CFE,1.0
2024-03-22,-0.015419879803843517,7.083514642835431,-0.11093290481539181,-0.11093290481539181,0.0,4.6838488267030905e-06,6.510361978908801e-07,0.015612829422343634,0.0021701206596362673,1.000000661232321,1.000000661232321,0,IC2406.CFE|IM2406.CFE,1.0
2024-03-25,-0.018640108086211082,6.9514771642627196,-0.13202670659869942,-0.13202670659869942,0.0,1.0771974011954425e-05,1.520710347207323e-06,0.035906580039848084,0.005069034490691076,1.000001549594965,1.000001549594965,0,IC2406.CFE|IM2406.CFE,1.0
2024-03-26,-0.005709633923383639,6.911786774428019,-0.03968947999492663,-0.03968947999492663,0.0,9.098397737854498e-07,1.3088437928889437e-07,0.003032799245951499,0.00043628126429631455,1.0000001316359726,1.0000001316359726,0,IC2406.CFE|IM2406.CFE,1.0
2024-03-27,-0.028411996907768633,6.7154091099658135,-0.19636511318461364,-0.19636511318461364,0.0,1.2551277591172527e-05,1.8159237257736732e-06,0.041837591970575086,0.006053079085912244,1.000001869026501,1.000001869026501,0,IC2406.CFE|IM2406.CFE,1.0
2024-03-28,0.018024354135077747,6.836450021925765,0.12310572923763421,0.12310572923763421,0.0,0.0020648172776830697,0.00030747453265637026,6.882724258943566,1.0249151088545674,1.0003020306256991,1.0003020306256991,1,IC2406.CFE|IM2404.CFE,1.0
2024-03-29,0.013136992034894712,6.926260411410761,0.08981340330601081,0.08981340330601081,0.0,3.013821016125066e-06,4.4084590781168325e-07,0.01004607005375022,0.0014694863593722777,1.0000004351296135,1.0000004351296135,0,IC2406.CFE|IM2404.CFE,1.0
2024-04-01,0.022938945810397016,7.0851415236568105,0.16100874889164102,0.16100874889164102,0.0,0.0021276366455911903,0.00030718403860270497,7.092122151970635,1.02394679534235,1.0003002955746878,1.0003002955746878,1,IC2406.CFE|IM2406.CFE,1.0
2024-04-02,-0.004717686289164913,7.051716048633862,-0.03342300921814907,-0.03342300921814907,0.0,2.4658047992615256e-06,3.4802477706738383e-07,0.008219349330871753,0.0011600825902246129,1.0000003496744314,1.0000003496744314,0,IC2406.CFE|IM2406.CFE,1.0
2024-04-03,-0.004972302222985392,7.016652785249378,-0.03505822961420777,-0.03505822961420777,0.0,5.03377027616723e-06,7.138362125545921e-07,0.016779234253890767,0.0023794540418486405,1.000000717403359,1.000000717403359,0,IC2406.CFE|IM2406.CFE,1.0
2024-04-08,-0.020341341611475383,6.87392465397551,-0.14271901138483795,-0.14271901138483795,0.0,9.119889030328852e-06,1.2997492265116726e-06,0.030399630101096174,0.004332497421705575,1.000001326736834,1.000001326736834,0,IC2406.CFE|IM2406.CFE,1.0
2024-04-09,0.012472033199751209,6.959656470472481,0.0857378040570194,0.0857378040570194,0.0,5.9875600481169295e-06,8.710540702034093e-07,0.019958533493723098,0.0029035135673446976,1.0000008603240798,1.0000008603240798,0,IC2406.CFE|IM2406.CFE,1.0
2024-04-10,-0.016292029188130996,6.846269544116179,-0.11337998577737299,-0.11337998577737299,0.0,6.940578929643003e-06,9.972588387213624e-07,0.02313526309881001,0.003324196129071208,1.0000010137752955,1.0000010137752955,0,IC2406.CFE|IM2406.CFE,1.0
2024-04-11,0.004348590311372691,6.876041165524769,0.03389972505226435,0.03389972505226435,0.0,0.004128103643674745,0.0006029712410640507,13.760345478915816,2.0099041368801687,-1.0006003605191274,1.0006003605191274,0,IC2406.CFE|IM2406.CFE,-1.0
2024-04-12,0.008820684348870955,6.936692554215705,0.06068656219716126,0.06068656219716126,0.0,3.517350622519428e-05,5.115371676590289e-06,0.1172450207506476,0.01705123892196763,-1.0000050706451165,1.0000050706451165,0,IC2406.CFE|IM2406.CFE,-1.0
2024-04-15,-0.0011387131896133385,6.928793650911927,-0.007870929738751843,-0.007870929738751843,0.0,2.797356502614306e-05,4.0326949489987715e-06,0.0932452167538102,0.013442316496662571,-1.000004037292267,1.000004037292267,0,IC2406.CFE|IM2406.CFE,-1.0
2024-04-16,0.033564574146294435,7.161355659152334,0.23270162082082985,0.23270162082082985,0.0,0.00013961258042299,2.0149623073940874e-05,0.4653752680766333,0.06716541024646959,-1.0000194952725527,1.0000194952725527,0,IC2406.CFE|IM2406.CFE,-1.0
2024-04-17,-0.039652517762463924,6.877389876674474,-0.28379546331609595,-0.28379546331609595,0.0,0.0001703191617637843,2.3783089385612836e-05,0.5677305392126143,0.07927696461870945,-1.0000247650874559,1.0000247650874559,0,IC2406.CFE|IM2406.CFE,-1.0
2024-04-18,-0.0020826016045735196,6.863067013482034,-0.014314223562554245,-0.014314223562554245,0.0,8.639629886061498e-06,1.2562367469327108e-06,0.02879876628687166,0.0041874558231090354,-1.0000012588584475,1.0000012588584475,0,IC2406.CFE|IM2406.CFE,-1.0
2024-04-19,0.00920369919631625,6.926232617838283,0.06320352387868806,0.06320352387868806,0.0,3.791952243824679e-05,5.525156954428164e-06,0.12639840812748931,0.01841718984809388,-1.000005474768829,1.000005474768829,0,IC2406.CFE|IM2406.CFE,-1.0
2024-04-22,0.003846018954850372,6.952871039772192,0.026654403199971827,0.026654403199971827,0.0,1.598126606325162e-05,2.3073533542740674e-06,0.053270886877505405,0.007691177847580226,-1.000002298513229,1.000002298513229,0,IC2406.CFE|IM2406.CFE,-1.0
2024-04-23,0.00926820711584897,7.017311688618589,0.06447933165100828,0.06447933165100828,0.0,3.868280461078604e-05,5.563572859256349e-06,0.12894268203595347,0.018545242864187832,-1.0000055124820342,1.0000055124820342,0,IC2406.CFE|IM2406.CFE,-1.0
2024-04-24,-0.01791629905753478,6.891587433825364,-0.1256488538760581,-0.1256488538760581,0.0,7.540091716701817e-05,1.0744986187418648e-05,0.25133639055672724,0.03581662062472883,-1.000010941008569,1.000010941008569,0,IC2406.CFE|IM2406.CFE,-1.0
2024-04-25,-0.0007496696489311949,6.88642101989327,-0.005163293335817909,-0.005163293335817909,0.0,3.120596276640973e-06,4.528124044867266e-07,0.010401987588803244,0.001509374681622422,-1.000000453152119,1.000000453152119,0,IC2406.CFE|IM2406.CFE,-1.0
2024-04-26,-0.02611071506587692,6.706611642819171,-0.17970155520479703,-0.17970155520479703,0.0,0.00010782186930176128,1.5657170682752182e-05,0.3594062310058709,0.052190568942507266,-1.0000160769513793,1.0000160769513793,0,IC2406.CFE|IM2406.CFE,-1.0
2024-04-29,-0.02694600014605164,6.525895284512254,-0.17669235897466398,-0.17669235897466398,0.0,0.004023999332252293,0.0006000048230854137,13.413331107507643,2.0000160769513795,1.0006166202730533,1.0006166202730533,0,IC2406.CFE|IM2406.CFE,1.0
2024-04-30,-0.009821580094684146,6.4618006812858955,-0.06409200201617402,-0.06409200201617402,0.0,2.601210183942303e-06,3.9859821074905855e-07,0.00867070061314101,0.0013286607024968619,1.0000004025519065,1.0000004025519065,0,IC2406.CFE|IM2406.CFE,1.0
2024-05-06,0.01614918232050999,6.566153478606777,0.10435699646006541,0.10435699646006541,0.0,4.199139183756348e-06,6.498404068571055e-07,0.013997130612521159,0.002166134689523685,1.000000639512798,1.000000639512798,0,IC2406.CFE|IM2406.CFE,1.0
2024-05-07,-7.827184920095043e-06,6.5661020841092865,-4.832685327036627e-05,-4.832685327036627e-05,0.0,3.0676442205242392e-06,4.6719045336344155e-07,0.010225480735080797,0.001557301511211472,1.00000046719411,1.00000046719411,0,IC2406.CFE|IM2406.CFE,1.0
2024-05-08,-0.015015911676999893,6.467506075152136,-0.09859155780785703,-0.09859155780785703,0.0,4.451149293808566e-06,6.778982776677891e-07,0.01483716431269522,0.0022596609255592973,1.0000006882327193,1.0000006882327193,0,IC2406.CFE|IM2406.CFE,1.0
2024-05-09,0.018364644956072818,6.586279527973549,0.11877391705749506,0.11877391705749506,0.0,4.642360820605325e-07,7.177976745071896e-08,0.0015474536068684416,0.00023926589150239657,1.0000000704853296,1.0000000704853296,0,IC2406.CFE|IM2406.CFE,1.0
2024-05-10,-0.006772549357309643,6.5416736247893095,-0.04459825506086874,-0.04459825506086874,0.0,7.648123370579847e-06,1.1612205856274983e-06,0.02549374456859949,0.003870735285424994,1.0000011691386348,1.0000011691386348,0,IC2406.CFE|IM2406.CFE,1.0
2024-05-13,-0.008742545862172046,6.484482743109227,-0.057186713876736794,-0.057186713876736794,0.0,4.167803344801949e-06,6.371157571983245e-07,0.013892677816006498,0.0021237191906610816,1.0000006427348966,1.0000006427348966,0,IC2406.CFE|IM2406.CFE,1.0
2024-05-14,0.001526881164822802,6.4943837776733,0.009907424926535483,0.009907424926535483,0.0,6.390362462847769e-06,9.854853063860067e-07,0.021301208209492564,0.0032849510212866885,1.0000009839828816,1.0000009839828816,0,IC2406.CFE|IM2406.CFE,1.0
2024-05-15,-0.008623601102194178,6.438378802570084,-0.0560045581204808,-0.0560045581204808,0.0,4.169827343356293e-07,6.420666665390985e-08,0.001389942447785431,0.0002140222221796995,1.0000000647651757,1.0000000647651757,0,IC2406.CFE|IM2406.CFE,1.0
2024-05-16,-0.003364472631298354,6.416717053298906,-0.021658456679582702,-0.021658456679582702,0.0,3.292591595911499e-06,5.114007263128345e-07,0.010975305319704996,0.0017046690877094484,1.0000005131271286,1.0000005131271286,0,IC2406.CFE|IM2406.CFE,1.0
