date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2022-03-24,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-03-25,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-03-28,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-03-29,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-03-30,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-03-31,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-01,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-06,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-07,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-08,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-11,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-12,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-13,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-14,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-15,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-18,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-19,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-20,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-21,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-22,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-25,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-26,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-27,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-28,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-04-29,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-05-05,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-05-06,0.0,2.8881133627698565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-05-09,-0.00029999999999996696,2.8872469287610256,0.0,0.0,0.0,0.0008664340088309568,0.0003,2.8881133627698565,1.0,1.000300090027008,1.000300090027008,0,000852.SH|000905.SH,1.0
2022-05-10,0.016673695305179148,2.935388004322001,0.04814291696725628,0.04814291696725628,0.0,1.8414062808782817e-06,6.377723576516074e-07,0.006138020936260939,0.002125907858838691,1.0000006273127362,1.0000006273127362,0,000852.SH|000905.SH,1.0
2022-05-11,0.008593697814817114,2.960613841800383,0.025226018351317263,0.025226018351317263,0.0,1.8087293532260405e-07,6.161806720484335e-08,0.0006029097844086802,0.0002053935573494778,1.0000000610930517,1.0000000610930517,0,000852.SH|000905.SH,1.0
2022-05-12,0.0030871339416109755,2.9697536532794087,0.009141736157094734,0.009141736157094734,0.0,1.924678069489254e-06,6.500942616409695e-07,0.00641559356496418,0.002166980872136565,1.0000006480935102,1.0000006480935102,0,000852.SH|000905.SH,1.0
2022-05-13,0.007748267065772474,2.9927640977045713,0.023011871448286772,0.023011871448286772,0.0,1.4270231240550653e-06,4.805190230102914e-07,0.004756743746850218,0.0016017300767009715,1.0000004768244597,1.0000004768244597,0,000852.SH|000905.SH,1.0
2022-05-16,0.00042967544132777036,2.994050014939042,0.0012871894031108578,0.0012871894031108578,0.0,1.2721686403586139e-06,4.2508149617751637e-07,0.004240562134528713,0.001416938320591721,1.0000004248989276,1.0000004248989276,0,000852.SH|000905.SH,1.0
2022-05-17,0.005104674354781791,3.0093336652672353,0.015284318181222282,0.015284318181222282,0.0,6.678530288009537e-07,2.2306007764354294e-07,0.0022261767626698455,0.0007435335921451431,1.0000002219272117,1.0000002219272117,0,000852.SH|000905.SH,1.0
2022-05-18,-0.0008572173865880606,3.0067540121273235,-0.002577500794838036,-0.002577500794838036,0.0,2.1523450735550235e-06,7.152231400581134e-07,0.007174483578516745,0.0023840771335270445,1.0000007158367679,1.0000007158367679,0,000852.SH|000905.SH,1.0
2022-05-19,0.007802880169759385,3.030215353383896,0.023462013492284273,0.023462013492284273,0.0,6.722357119844413e-07,2.2357522739574713e-07,0.0022407857066148043,0.0007452507579858237,1.0000002218442037,1.0000002218442037,0,000852.SH|000905.SH,1.0
2022-05-20,0.014535625052545242,3.07426142758915,0.04404704175979093,0.04404704175979093,0.0,9.675545369331147e-07,3.1930223568190595e-07,0.003225181789777049,0.0010643407856063532,1.0000003147274752,1.0000003147274752,0,000852.SH|000905.SH,1.0
2022-05-23,0.009443053692636427,3.1032918433150756,0.029033489043380482,0.029033489043380482,0.0,3.07331745522691e-06,9.996929433672202e-07,0.010244391517423033,0.0033323098112240674,1.0000009903410991,1.0000009903410991,0,000852.SH|000905.SH,1.0
2022-05-24,-0.03908112668611785,2.9820117016424827,-0.12127809880369994,-0.12127809880369994,0.0,2.0428688924972394e-06,6.58290936090289e-07,0.006809562974990798,0.002194303120300963,1.0000006850640095,1.0000006850640095,0,000852.SH|000905.SH,1.0
2022-05-25,0.017344846510981116,3.0337342369014215,0.051722703198679054,0.051722703198679054,0.0,1.6793974025514503e-07,5.6317599344980555e-08,0.0005597991341838168,0.0001877253311499352,1.000000055357433,1.000000055357433,0,000852.SH|000905.SH,1.0
2022-05-26,0.008894915338716336,3.060719046098825,0.02698719455525434,0.02698719455525434,0.0,2.385357850684879e-06,7.862777898176152e-07,0.007951192835616263,0.002620925966058717,1.000000779345577,1.000000779345577,0,000852.SH|000905.SH,1.0
2022-05-27,-0.0023505688371497913,3.053524615289794,-0.007194081459375133,-0.007194081459375133,0.0,3.493496558460616e-07,1.1413973337126148e-07,0.0011644988528202054,0.0003804657779042049,1.0000001144086588,1.0000001144086588,0,000852.SH|000905.SH,1.0
2022-05-30,0.00945449216367411,3.0823941398366372,0.028871522489886028,0.028871522489886028,0.0,1.9979430429579227e-06,6.543071678393227e-07,0.006659810143193076,0.0021810238927977427,1.000000648178965,1.000000648178965,0,000852.SH|000905.SH,1.0
2022-05-31,0.012666988545999569,3.121438791100204,0.03904591559994322,0.03904591559994322,0.0,1.2643363765290027e-06,4.1017998321136535e-07,0.004214454588430009,0.001367266610704551,1.0000004050492293,1.0000004050492293,0,000852.SH|000905.SH,1.0
2022-06-01,0.0013560198474851237,3.125671524053646,0.004234406254661316,0.004234406254661316,0.0,1.673301219533295e-06,5.360672854787941e-07,0.0055776707317776505,0.0017868909515959806,1.0000005353413521,1.0000005353413521,0,000852.SH|000905.SH,1.0
2022-06-02,0.010009205406999344,3.1569570123727075,0.03128634491132805,0.03128634491132805,0.0,8.565922663143141e-07,2.740506351106945e-07,0.002855307554381047,0.0009135021170356484,1.0000002713347895,1.0000002713347895,0,000852.SH|000905.SH,1.0
2022-06-06,0.02154098360662071,3.2249609716230343,0.06800737662474664,0.06800737662474664,0.0,3.4173744200367304e-06,1.0824900075114733e-06,0.011391248066789102,0.0036083000250382445,1.000001059663807,1.000001059663807,0,000852.SH|000905.SH,1.0
2022-06-07,-0.0006115801032863244,3.2229886496589146,-0.001971867518861233,-0.001971867518861233,0.0,4.5444525823753917e-07,1.4091496369608137e-07,0.001514817527458464,0.00046971654565360456,1.0000001410011972,1.0000001410011972,0,000852.SH|000905.SH,1.0
2022-06-08,0.0033639168539940645,3.233830515497734,0.010843498467814646,0.010843498467814646,0.0,1.63262899507682e-06,5.065574758538475e-07,0.005442096650256067,0.0016885249195128249,1.0000005048591716,1.0000005048591716,0,000852.SH|000905.SH,1.0
2022-06-09,-0.01597445135951725,3.182171847222993,-0.05165676766487402,-0.05165676766487402,0.0,1.9006098670542122e-06,5.877271112217458e-07,0.006335366223514041,0.0019590903707391526,1.0000005972681423,1.0000005972681423,0,000852.SH|000905.SH,1.0
2022-06-10,0.019506007374008316,3.2442433147402863,0.06207305134461279,0.06207305134461279,0.0,1.5838273195429772e-06,4.977189779757326e-07,0.005279424398476591,0.0016590632599191087,1.000000488196219,1.000000488196219,0,000852.SH|000905.SH,1.0
2022-06-13,0.003029170343163745,3.254070680375305,0.00983132631595183,0.00983132631595183,0.0,3.960680932860922e-06,1.2208335037219576e-06,0.013202269776203073,0.004069445012406526,1.0000012171465595,1.0000012171465595,0,000852.SH|000905.SH,1.0
2022-06-14,0.002647839409904318,3.2626869369654172,0.00862023948351765,0.00862023948351765,0.0,3.982893405477212e-06,1.2239726166666573e-06,0.013276311351590707,0.004079908722222191,1.0000012207402922,1.0000012207402922,0,000852.SH|000905.SH,1.0
2022-06-15,-0.002017705980567941,3.2561037940199813,-0.006582855611799245,-0.006582855611799245,0.0,2.8733363674595616e-07,8.806656669707988e-08,0.0009577787891531873,0.0002935552223235996,1.0000000882446183,1.0000000882446183,0,000852.SH|000905.SH,1.0
2022-06-16,0.0035307905487702573,3.267600414521722,0.011499483614159419,0.011499483614159419,0.0,2.8631124187132857e-06,8.793062506089498e-07,0.00954370806237762,0.002931020835363166,1.0000008762125276,1.0000008762125276,0,000852.SH|000905.SH,1.0
2022-06-17,0.009930538607979322,3.3000494465935795,0.0324507108833533,0.0324507108833533,0.0,1.6788114960712735e-06,5.137750284919708e-07,0.005596038320237578,0.0017125834283065694,1.0000005087231338,1.0000005087231338,0,000852.SH|000905.SH,1.0
2022-06-20,0.006576412784355501,3.3217519339631627,0.021706791730817486,0.021706791730817486,0.0,4.304361234113539e-06,1.3043323452491427e-06,0.014347870780378465,0.004347774484163809,1.00000129581056,1.00000129581056,0,000852.SH|000905.SH,1.0
2022-06-21,-0.009299402616423258,3.2908616253373566,-0.03088944685441436,-0.03088944685441436,0.0,8.617713914302631e-07,2.594327958747024e-07,0.0028725713047675436,0.0008647759862490079,1.000000261868012,1.000000261868012,0,000852.SH|000905.SH,1.0
2022-06-22,-0.014202674365127343,3.2441225892919965,-0.04673773316898393,-0.04673773316898393,0.0,1.3028763762240336e-06,3.9590737155059555e-07,0.004342921254080112,0.001319691238501985,1.0000004016113266,1.0000004016113266,0,000852.SH|000905.SH,1.0
2022-06-23,0.02126203093836776,3.313099224153381,0.0689782867554459,0.0689782867554459,0.0,1.651894061510243e-06,5.091959431381277e-07,0.005506313538367476,0.0016973198104604254,1.000000498594805,1.000000498594805,0,000852.SH|000905.SH,1.0
2022-06-24,0.011677025882340875,3.3517863695445835,0.03868805475273435,0.03868805475273435,0.0,9.093615319026319e-07,2.744745841818267e-07,0.0030312051063421065,0.000914915280606089,1.0000002713065308,1.0000002713065308,0,000852.SH|000905.SH,1.0
2022-06-27,0.008239328159168613,3.37940283736269,0.02761852242203963,0.02761852242203963,0.0,2.0546039330026376e-06,6.12987734442575e-07,0.006848679776675458,0.0020432924481419163,1.000000607978401,1.000000607978401,0,000852.SH|000905.SH,1.0
2022-06-28,0.012786444667341135,3.422613384751284,0.043212394043562856,0.043212394043562856,0.0,1.846654969111031e-06,5.464441672044561e-07,0.006155516563703437,0.0018214805573481868,1.000000539545301,1.000000539545301,0,000852.SH|000905.SH,1.0
2022-06-29,-0.022395080100441,3.3459636838469375,-0.07664677311444201,-0.07664677311444201,0.0,2.9277899043566957e-06,8.554252482622877e-07,0.009759299681188986,0.0028514174942076255,1.000000875021423,1.000000875021423,0,000852.SH|000905.SH,1.0
2022-06-30,0.01310733913356632,3.389820364579716,0.04385727452793166,0.04385727452793166,0.0,5.937951529270254e-07,1.7746610813310573e-07,0.001979317176423418,0.0005915536937770191,1.0000001751700944,1.0000001751700944,0,000852.SH|000905.SH,1.0
2022-07-01,-0.0012777852954088953,3.3854889019637784,-0.004330313079571942,-0.004330313079571942,0.0,1.1495363656221716e-06,3.391142426406114e-07,0.0038317878854072385,0.001130380808802038,1.0000003395481123,1.0000003395481123,0,000852.SH|000905.SH,1.0
2022-07-04,0.012418058057309889,3.4275300997007427,0.04204192937450045,0.04204192937450045,0.0,7.316375358770874e-07,2.161098609576583e-07,0.002438791786256958,0.0007203662031921944,1.0000002134591133,1.0000002134591133,0,000852.SH|000905.SH,1.0
2022-07-05,-0.0037387701716190547,3.414715352401655,-0.012812732240278166,-0.012812732240278166,0.0,2.015058809680142e-06,5.879040449144638e-07,0.006716862698933806,0.001959680149714879,1.0000005901103317,1.0000005901103317,0,000852.SH|000905.SH,1.0
2022-07-06,-0.012969104335878612,3.3704295527190316,-0.044284456408749166,-0.044284456408749166,0.0,1.343273874446165e-06,3.933779937181021e-07,0.0044775795814872175,0.0013112599790603406,1.0000003985467887,1.0000003985467887,0,000852.SH|000905.SH,1.0
2022-07-07,0.009000985192142874,3.400766739214216,0.030340863178478856,0.030340863178478856,0.0,3.6766832944192784e-06,1.0908648992390844e-06,0.012255610981397595,0.003636216330796948,1.0000010811336313,1.0000010811336313,0,000852.SH|000905.SH,1.0
2022-07-08,-0.006678806223165745,3.378053677152817,-0.022712200335545007,-0.022712200335545007,0.0,8.617258542349297e-07,2.533916379204652e-07,0.002872419514116432,0.0008446387930682172,1.0000002550953704,1.0000002550953704,0,000852.SH|000905.SH,1.0
2022-07-11,-0.014312416437213926,3.329705566178144,-0.048347104278453575,-0.048347104278453575,0.0,1.0066962192081026e-06,2.9801072316192256e-07,0.003355654064027009,0.0009933690772064086,1.0000003023379092,1.0000003023379092,0,000852.SH|000905.SH,1.0
2022-07-12,-0.014419794060186342,3.281691897632799,-0.048011541500303255,-0.048011541500303255,0.0,2.1270450419756387e-06,6.388087474103825e-07,0.007090150139918795,0.0021293624913679417,1.0000006481550092,1.0000006481550092,0,000852.SH|000905.SH,1.0
2022-07-13,0.00624549884008907,3.3021877005729943,0.020497690999808933,0.020497690999808933,0.0,1.888059614157421e-06,5.753311624163578e-07,0.006293532047191404,0.001917770541387859,1.0000005717602347,1.0000005717602347,0,000852.SH|000905.SH,1.0
2022-07-14,0.008995052447561491,3.331891052131341,0.029706900216529386,0.029706900216529386,0.0,3.548658182307342e-06,1.0746385439239507e-06,0.01182886060769114,0.003582128479746503,1.000001065058289,1.000001065058289,0,000852.SH|000905.SH,1.0
2022-07-15,-0.013298117454826341,3.2875831735734136,-0.04430441660277542,-0.04430441660277542,0.0,3.461955152377412e-06,1.0390361203926136e-06,0.011539850507924707,0.003463453734642045,1.0000010530395642,1.0000010530395642,0,000852.SH|000905.SH,1.0
2022-07-18,0.016700929801841458,3.342488869372978,0.05490761525152395,0.05490761525152395,0.0,1.9194519596120507e-06,5.83848942603547e-07,0.006398173198706836,0.0019461631420118232,1.0000005742582951,1.0000005742582951,0,000852.SH|000905.SH,1.0
2022-07-19,0.00583197859673068,3.3619821929189717,0.019495462356075743,0.019495462356075743,0.0,2.138810082024075e-06,6.398854762455192e-07,0.007129366940080249,0.0021329515874850638,1.0000006361753153,1.0000006361753153,0,000852.SH|000905.SH,1.0
2022-07-20,0.013107444298680493,3.406049187245813,0.04406827547647753,0.04406827547647753,0.0,1.2811496362577226e-06,3.810697269474205e-07,0.004270498787525742,0.0012702324231580683,1.0000003761394993,1.0000003761394993,0,000852.SH|000905.SH,1.0
2022-07-21,-0.007370933605357011,3.380943424830044,-0.02510323409860074,-0.02510323409860074,0.0,2.528317168435459e-06,7.4230201310742e-07,0.008427723894784862,0.0024743400436914,1.0000007478141013,1.0000007478141013,0,000852.SH|000905.SH,1.0
2022-07-22,-0.0074503422005267605,3.355754239354439,-0.025187463354958858,-0.025187463354958858,0.0,1.7221206462362544e-06,5.093609770541556e-07,0.0057404021541208475,0.001697869923513852,1.0000005131843763,1.0000005131843763,0,000852.SH|000905.SH,1.0
2022-07-25,-0.010725407565075229,3.319762407449134,-0.03599036603777372,-0.03599036603777372,0.0,1.4658675312684917e-06,4.3682207537059896e-07,0.004886225104228306,0.0014560735845686632,1.0000004415579646,1.0000004415579646,0,000852.SH|000905.SH,1.0
2022-07-26,0.011805071336396189,3.3589524394889576,0.03919053700286705,0.03919053700286705,0.0,5.049630433545603e-07,1.5210818768881955e-07,0.001683210144515201,0.0005070272922960651,1.00000015033349,1.00000015033349,0,000852.SH|000905.SH,1.0
2022-07-27,0.007047163345194729,3.3826235259987767,0.0236743106390088,0.0236743106390088,0.0,3.224129189928876e-06,9.598615187357062e-07,0.01074709729976292,0.0031995383957856872,1.0000009531445533,1.0000009531445533,0,000852.SH|000905.SH,1.0
2022-07-28,0.004832630770457147,3.398970496535391,0.01634932198190122,0.01634932198190122,0.0,2.3514452868503556e-06,6.951542992523981e-07,0.007838150956167852,0.0023171809975079936,1.000000691811032,1.000000691811032,0,000852.SH|000905.SH,1.0
2022-07-29,-0.006548934760917224,3.376710860499298,-0.022257631216210327,-0.022257631216210327,0.0,2.0048198824535596e-06,5.898315047150586e-07,0.006682732941511865,0.001966105015716862,1.0000005937197365,1.0000005937197365,0,000852.SH|000905.SH,1.0
2022-08-01,0.008645879654018085,3.405905496225591,0.02919484685824634,0.02919484685824634,0.0,2.1113195328821024e-07,6.25259200478276e-08,0.0007037731776273674,0.00020841973349275864,1.0000000619899623,1.0000000619899623,0,000852.SH|000905.SH,1.0
2022-08-02,-0.029452828530155517,3.3055919456553444,-0.10031198654475879,-0.10031198654475879,0.0,1.5640254879432235e-06,4.592098899034249e-07,0.005213418293144078,0.0015306996330114162,1.000000473145359,1.000000473145359,0,000852.SH|000905.SH,1.0
2022-08-03,-0.006670770802257309,3.28354109942009,-0.02205011907168753,-0.02205011907168753,0.0,7.271635667147571e-07,2.1997983376940814e-07,0.002423878555715857,0.0007332661125646938,1.0000002214571235,1.0000002214571235,0,000852.SH|000905.SH,1.0
2022-08-04,0.005964806587194449,3.303126786999235,0.019586027118307342,0.019586027118307342,0.0,3.395391624216116e-07,1.0340639941482018e-07,0.0011317972080720387,0.0003446879980494006,1.0000001027932575,1.0000001027932575,0,000852.SH|000905.SH,1.0
2022-08-05,0.0183910352050618,3.3638747080257203,0.060748160644651085,0.060748160644651085,0.0,2.396181658953255e-07,7.254283027779551e-08,0.000798727219651085,0.00024180943425931837,1.0000000712327857,1.0000000712327857,0,000852.SH|000905.SH,1.0
2022-08-08,0.010262837611832332,3.398397607900738,0.034524797890923054,0.034524797890923054,0.0,1.8980159051666542e-06,5.642350176236534e-07,0.006326719683888848,0.0018807833920788449,1.0000005585031901,1.0000005585031901,0,000852.SH|000905.SH,1.0
2022-08-09,0.003635476112019198,3.410752401223404,0.012355532235856287,0.012355532235856287,0.0,7.38913189991009e-07,2.1742988173989779e-07,0.0024630439666366967,0.000724766272466326,1.000000216642284,1.000000216642284,0,000852.SH|000905.SH,1.0
2022-08-10,-0.0012075196764941287,3.406633850587277,-0.0041166513541408154,-0.0041166513541408154,0.0,1.8992819861631653e-06,5.568513227409621e-07,0.0063309399538772175,0.0018561710758032072,1.0000005575245448,1.0000005575245448,0,000852.SH|000905.SH,1.0
2022-08-11,0.014989617286774948,3.4576979882437526,0.05106777988427902,0.05106777988427902,0.0,3.6422278032993417e-06,1.0691574037730677e-06,0.01214075934433114,0.0035638580125768927,1.0000010533678232,1.0000010533678232,0,000852.SH|000905.SH,1.0
2022-08-12,-0.0059379360676362625,3.4371663986483667,-0.020528412122220507,-0.020528412122220507,0.0,3.177473165605971e-06,9.18956246731047e-07,0.01059157721868657,0.00306318748910349,1.0000009244455452,1.0000009244455452,0,000852.SH|000905.SH,1.0
2022-08-15,0.005490221593841937,3.456037203831854,0.018872941014360246,0.018872941014360246,0.0,2.135830873250761e-06,6.213929224056934e-07,0.007119436244169203,0.002071309741352311,1.0000006179999656,1.0000006179999656,0,000852.SH|000905.SH,1.0
2022-08-16,0.004559092385860941,3.4717935967330957,0.01575751908053239,0.01575751908053239,0.0,1.1261792908357566e-06,3.2585855545395003e-07,0.0037539309694525217,0.0010861951848465,1.0000003243796787,1.0000003243796787,0,000852.SH|000905.SH,1.0
2022-08-17,0.002466189300046606,3.4803556969533296,0.008564093024464129,0.008564093024464129,0.0,1.992804229965582e-06,5.739984749786912e-07,0.00664268076655194,0.0019133282499289705,1.0000005725863685,1.0000005725863685,0,000852.SH|000905.SH,1.0
2022-08-18,-0.0003498037550908606,3.4791382554614834,-0.0012138342103519698,-0.0012138342103519698,0.0,3.6072814946211866e-06,1.0364692027826254e-06,0.01202427164873729,0.003454897342608752,1.0000010368318903,1.0000010368318903,0,000852.SH|000905.SH,1.0
2022-08-19,-0.01391899854046641,3.430712135161634,-0.04842403152272651,-0.04842403152272651,0.0,2.088777122896974e-06,6.00371979934414e-07,0.00696259040965658,0.0020012399331147132,1.0000006088465139,1.0000006088465139,0,000852.SH|000905.SH,1.0
2022-08-22,0.010076751838655085,3.46528256997752,0.034573099964708004,0.034573099964708004,0.0,2.6651488219429866e-06,7.768500290734597e-07,0.008883829406476623,0.002589500096911533,1.0000007690999992,1.0000007690999992,0,000852.SH|000905.SH,1.0
2022-08-23,0.0007114232467533288,3.467747852554371,0.002467030586214525,0.002467030586214525,0.0,1.7480093640621476e-06,5.044348703931198e-07,0.005826697880207158,0.0016814495679770658,1.0000005040762587,1.0000005040762587,0,000852.SH|000905.SH,1.0
2022-08-24,-0.03230662837549525,3.355716611381975,-0.11202688580437581,-0.11202688580437581,0.0,4.355368020123465e-06,1.255964448774805e-06,0.014517893400411548,0.004186548162582683,1.000001297895062,1.000001297895062,0,000852.SH|000905.SH,1.0
2022-08-25,0.0010912526081989782,3.359378545886522,0.004670051810115452,0.004670051810115452,0.0,0.0010081173055680331,0.0003004178905181338,3.3603910185601102,1.0013929683937792,0.0,0.0,0,,0.0
2022-08-26,0.0,3.359378545886522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-08-29,0.0,3.359378545886522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-08-30,0.0,3.359378545886522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-08-31,0.0,3.359378545886522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2022-09-01,0.0,3.359378545886522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
