date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2024-06-05,0.01127485327544564,10.067487139497919,0.11247099132608267,0.01895039382548229,0.09352059750060038,0.0002270845557078287,2.281054821054452e-05,0.2270845557078287,0.02281054821054452,-0.9814438193109218,0.9814438193109218,0,IC2406.CFE|IM2406.CFE,-1.0
2024-06-06,0.013984332720773818,10.20827422931877,0.14086397139561668,-0.05496626783943876,0.19583023923505544,7.688157476661658e-05,7.63662011198266e-06,0.07688157476661658,0.0076366201119826595,-0.9616405684155023,0.9616405684155023,0,IC2406.CFE|IM2406.CFE,-1.0
2024-06-07,0.0017537671297678248,10.226177165113805,0.018142019727045197,-0.07624983244380264,0.09439185217084783,0.00023908393200773763,2.3420602409080508e-05,0.23908393200773764,0.023420602409080508,-0.9815625509547301,0.9815625509547301,0,IC2406.CFE|IM2406.CFE,-1.0
2024-06-11,-0.007966140832481816,10.144713997638599,-0.08118807434106658,0.04327425686432988,-0.12446233120539646,0.0002750931341383463,2.6900877003853945e-05,0.2750931341383463,0.026900877003853945,-1.024564492956917,1.024564492956917,0,IC2406.CFE|IM2406.CFE,-1.0
2024-06-12,0.0031964648750788527,10.177141219599772,0.052965849711994,0.017840330711606206,0.035125519000387795,0.02053862775082213,0.0020245644929569174,20.53862775082213,2.0245644929569173,1.0020181136635173,1.0020181136635173,0,IC2406.CFE|IM2406.CFE,1.0
2024-06-13,-0.005598182632167936,10.120167724379089,-0.05695295659293269,0.02437219445615489,-0.08132515104908758,2.0538627750821213e-05,2.0181136635174765e-06,0.020538627750821215,0.0020181136635174764,1.0000020294750354,1.0000020294750354,0,IC2406.CFE|IM2406.CFE,1.0
2024-06-14,0.005613959533368629,10.176981936454656,0.056841209634714694,-0.024302065137501,0.0811432747722157,2.6997559149036475e-05,2.667698785663444e-06,0.02699755914903648,0.0026676987856634445,1.0000026528060397,1.0000026528060397,0,IC2406.CFE|IM2406.CFE,1.0
2024-06-17,-0.0017678670817751208,10.158990385097377,-0.017990218352104806,-0.04352648452633967,0.025536266174234865,1.3330051738243871e-06,1.3098236610300644e-07,0.0013330051738243871,0.00013098236610300645,1.0000001312143356,1.0000001312143356,0,IC2406.CFE|IM2406.CFE,1.0
2024-06-18,0.005837518212908233,10.218293676495142,0.07963215770684302,0.005442102939325578,0.07419005476751744,0.02032886630907858,0.0020010715177858416,20.32886630907858,2.001071517785842,1.001989458020358,1.001989458020358,2,IC2409.CFE|IM2409.CFE,1.0
2024-06-19,-0.012754425865079466,10.087965207330674,-0.13030478006046387,0.022766924173569292,-0.15307170423403316,2.368910400296852e-05,2.318303305126169e-06,0.02368910400296852,0.002318303305126169,1.0000023482539357,1.0000023482539357,0,IC2409.CFE|IM2409.CFE,1.0
2024-06-20,-0.017630738558555237,9.910106930172425,-0.1778357847808141,0.006181143874531595,-0.1840169286553457,2.2492377434550564e-05,2.2296248026515705e-06,0.022492377434550563,0.0022296248026515706,1.0000022696402362,1.0000022696402362,0,IC2409.CFE|IM2409.CFE,1.0
2024-06-21,-0.0004326727450720824,9.90581909700299,-0.004262525504564437,-0.0021740995039013175,-0.002088426000663119,2.5307664870536133e-05,2.553722684210816e-06,0.025307664870536133,0.0025537226842108156,1.0000025548280886,1.0000025548280886,0,IC2409.CFE|IM2409.CFE,1.0
2024-06-24,-0.026758742156805182,9.64075183793433,-0.26505376298009165,-0.05241307521352523,-0.21264068776656642,1.3496088567863707e-05,1.3624404439151282e-06,0.013496088567863707,0.001362440443915128,1.0000013999000072,1.0000013999000072,0,IC2409.CFE|IM2409.CFE,1.0
2024-06-25,-0.007371296150321394,9.56968700102516,-0.07100654345786736,0.026774666989781322,-0.09778121044764868,5.8293451303865155e-05,6.046566936252076e-06,0.05829345130386515,0.006046566936252076,1.0000060914689577,1.0000060914689577,0,IC2409.CFE|IM2409.CFE,1.0
2024-06-26,0.022117956817529816,9.78134892487111,0.21167706350229448,-0.015452425528069014,0.2271294890303635,1.513965634504115e-05,1.582043001345739e-06,0.01513965634504115,0.001582043001345739,1.0000015478086366,1.0000015478086366,0,IC2409.CFE|IM2409.CFE,1.0
2024-06-27,-0.02075628814051378,9.578324428183581,-0.20295172378341989,-0.03401235094606728,-0.1689393728373526,7.27729041090946e-05,7.439966068898163e-06,0.0727729041090946,0.007439966068898163,1.000007597665401,1.000007597665401,0,IC2409.CFE|IM2409.CFE,1.0
2024-06-28,0.002491593851346785,9.602189722435048,0.023888327058819027,-0.010888111169828496,0.034776438228647524,2.303280735206588e-05,2.40468022614617e-06,0.02303280735206588,0.00240468022614617,1.0000023987036308,1.0000023987036308,0,IC2409.CFE|IM2409.CFE,1.0
2024-07-01,0.009900749462921965,9.697258597172322,0.09508012408138275,0.010750670554066623,0.08432945352731613,1.1249344108655179e-05,1.1715394544196139e-06,0.01124934410865518,0.001171539454419614,1.00000116005405,1.00000116005405,0,IC2409.CFE|IM2409.CFE,1.0
2024-07-02,0.005982986906059251,9.755277168383875,0.07742033148346247,0.003615914110128352,0.07380441737333412,0.019401760271909013,0.002000746920120959,19.401760271909012,2.000746920120959,-0.9868576697246215,0.9868576697246215,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-03,0.00853781048042812,9.838565876031584,0.08341967367564532,0.0013794767313809674,0.08204019694426434,0.00013096602793752216,1.3425146787420175e-05,0.13096602793752216,0.013425146787420175,-0.9833360441017119,0.9833360441017119,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-04,0.018386116011827047,10.019458889618305,0.18093098980466618,-0.06298660495790734,0.24391759476257352,3.7976217944776264e-05,3.859934305800887e-06,0.037976217944776264,0.0038599343058008865,-0.9513150142456661,0.9513150142456661,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-05,-0.008882867975666286,9.93045735911421,-0.08854170239165451,-0.013984550432800738,-0.07455715195885378,0.00045982811244160064,4.589350757435145e-05,0.4598281124416006,0.04589350757435145,-1.0150621594374873,1.0150621594374873,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-08,0.021649639243616958,10.145448178463152,0.2150692653454452,0.035564067763805905,0.1795051975816393,7.844599650253545e-05,7.899535103540567e-06,0.07844599650253545,0.007899535103540568,-0.964621380657316,0.964621380657316,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-09,-0.021719266821929373,9.925096482447053,-0.21999931818921967,-0.0032770611443338335,-0.21672225704488585,0.00035237782687810696,3.473260329949127e-05,0.3523778268781069,0.034732603299491266,-1.0437070705240838,1.0437070705240838,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-10,0.003111629880467648,9.955979709228359,0.03127668400870297,0.020169832258870177,0.01110685174983279,0.0003934572273989092,3.9642660209374764e-05,0.3934572273989092,0.039642660209374764,-0.9978083275669957,0.9978083275669957,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-11,-0.02348422395893024,9.722171252006275,-0.2335231439579491,-0.15356675520464397,-0.07995638875330513,0.00028531326413702056,2.865747746277135e-05,0.2853132641370205,0.028657477462771346,-1.0164776042941732,1.0164776042941732,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-12,0.003664965820250332,9.757802677343498,0.03574477025176012,0.023426588117395473,0.012318182134364645,0.00011334491453595401,1.1658395187449929e-05,0.11334491453595401,0.011658395187449929,-0.9974868297540866,0.9974868297540866,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-15,0.011350600222813423,9.868559594587124,0.11081968437866942,0.019122057844308635,0.09169762653436078,6.276713504280912e-05,6.432507104140077e-06,0.06276713504280912,0.006432507104140077,-0.981422568899089,0.981422568899089,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-16,-0.0012498418771444975,9.856225455538713,-0.012114569989086204,0.018118286695990284,-0.030232856685076488,0.0002195690593256587,2.224935232149702e-05,0.2195690593256587,0.02224935232149702,-1.0061570509626863,1.0061570509626863,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-17,0.007810643309963838,9.933208916954511,0.077033855046144,0.005145826041606098,0.0718880290045379,5.039363034626693e-05,5.112873135217112e-06,0.05039363034626693,0.005112873135217112,-0.9855307921558548,0.9855307921558548,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-18,-0.006150451632348286,9.872115195956772,-0.060843159800390796,0.05341776648439641,-0.1142609262847872,0.000250561197347524,2.5224597553752574e-05,0.250561197347524,0.025224597553752576,-1.0231735964609308,1.0231735964609308,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-19,1.9627403564204116e-05,9.872308959945755,0.000319964897004775,0.051285752872829736,-0.05096578797582496,0.0001262009080212645,1.2783573278495717e-05,0.1262009080212645,0.012783573278495717,-1.0103377818982107,1.0103377818982107,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-22,0.0008496101723614036,9.880696574062819,0.008526591519150313,-0.018459812613263234,0.026986404132413547,0.0001389774020861972,1.4077497234948856e-05,0.1389774020861972,0.014077497234948857,-0.994551615823923,0.994551615823923,0,IC2409.CFE|IM2409.CFE,-1.0
2024-07-23,-0.0341093944261367,9.543671997413133,-0.3173170173324232,-0.011329280152925442,-0.30598773717949773,0.0197075593172629,0.0019945516158239233,19.7075593172629,1.9945516158239232,1.0020649870744305,1.0020649870744305,0,IC2409.CFE|IM2409.CFE,1.0
2024-07-24,-0.01253281943661444,9.42406287950728,-0.11958941034653564,-0.006040544884158707,-0.11354886546237693,1.9707559317262067e-05,2.0649870744304618e-06,0.01970755931726207,0.002064987074430462,1.0000020911956522,1.0000020911956522,0,IC2409.CFE|IM2409.CFE,1.0
2024-07-25,-2.7797781869565164e-05,9.423800911463031,-0.0002370604143391436,-0.057449399386860986,0.05721233897252184,2.490762990896924e-05,2.6429821434162045e-06,0.02490762990896924,0.0026429821434162046,1.0000026430556146,1.0000026430556146,0,IC2409.CFE|IM2409.CFE,1.0
2024-07-26,0.018439760499471047,9.597573543265106,0.17378108835921768,0.05089340496980343,0.12288768338941425,8.45655714361823e-06,8.973616084494894e-07,0.008456557143618228,0.0008973616084494892,1.000000881114076,1.000000881114076,0,IC2409.CFE|IM2409.CFE,1.0
2024-07-29,-0.0059646724688997566,9.540327160583352,-0.057245095854446704,0.00892040507615588,-0.06616550093060258,1.2868273052150728e-06,1.3407840006790847e-07,0.0012868273052150728,0.00013407840006790847,1.0000001348829326,1.0000001348829326,0,IC2409.CFE|IM2409.CFE,1.0
2024-07-30,0.0018171372442956635,9.557663244389614,0.017352639349033847,-0.033721307184457594,0.05107394653349144,1.6555542773924354e-05,1.7353223317461212e-06,0.016555542773924355,0.001735322331746121,1.0000017321747325,1.0000017321747325,0,IC2409.CFE|IM2409.CFE,1.0
2024-07-31,0.05121946034040792,10.047201597882601,0.4895670015517528,0.016093916974481204,0.4734730845772716,2.864805876554799e-05,2.997391520606725e-06,0.02864805876554799,0.002997391520606725,1.000002851347063,1.000002851347063,0,IC2409.CFE|IM2409.CFE,1.0
2024-08-01,-0.008821316579854743,9.958572051846057,-0.08858923007621615,0.005395182933260353,-0.0939844130094765,4.031596032916912e-05,4.0126556570404154e-06,0.04031596032916912,0.0040126556570404155,1.000004048367589,1.000004048367589,0,IC2409.CFE|IM2409.CFE,1.0
2024-08-02,-0.014148606700310484,9.817672132587782,-0.14088463779906954,-0.07849814811730052,-0.06238648968176902,1.528145920455354e-05,1.534503051742319e-06,0.015281459204553541,0.001534503051742319,1.0000015565257219,1.0000015565257219,0,IC2409.CFE|IM2409.CFE,1.0
2024-08-05,-0.022562895714473452,9.596157020101312,-0.2214988257864315,-0.04524078064425493,-0.17625804514217658,1.6286700038466915e-05,1.6589166778554867e-06,0.016286700038466915,0.0016589166778554867,1.0000016972106651,1.0000016972106651,0,IC2409.CFE|IM2409.CFE,1.0
2024-08-06,0.011710040699206559,9.708528409362675,0.11238837421614517,0.1431810103582869,-0.030792636142141724,1.6984954783643646e-05,1.7699746625721976e-06,0.016984954783643647,0.0017699746625721977,1.0000017494880857,1.0000017494880857,0,IC2409.CFE|IM2409.CFE,1.0
2024-08-07,-0.0019399911982009854,9.689693949701027,-0.018833509187517944,-0.009288187443724796,-0.00954532174379315,9.504741295900989e-07,9.790094744672984e-08,0.0009504741295900988,9.790094744672984e-05,1.0000000980912436,1.0000000980912436,0,IC2409.CFE|IM2409.CFE,1.0
2024-08-08,0.003624517579916775,9.724814415765731,0.03513604272029443,-0.016327767203565366,0.051463809923859793,1.557665559075702e-05,1.6075487700246336e-06,0.015576655590757021,0.0016075487700246338,1.0000016017432236,1.0000016017432236,0,IC2409.CFE|IM2409.CFE,1.0
2024-08-09,-0.010754363415559687,9.620230227389714,-0.10458054850468121,0.061142779302231866,-0.16572332780691307,3.6398713361103242e-06,3.742869715034784e-07,0.0036398713361103243,0.0003742869715034784,1.0000003783559488,1.0000003783559488,0,IC2409.CFE|IM2409.CFE,1.0
2024-08-12,0.0004833397805565909,9.624880067356724,0.004653319673850024,-0.013401764584051314,0.018055084257901338,3.4797068384635713e-06,3.6170723113845176e-07,0.003479706838463571,0.0003617072311384517,1.0000003615324884,1.0000003615324884,0,IC2409.CFE|IM2409.CFE,1.0
2024-08-13,-0.002170399763245401,9.603990229937267,-0.001614966925705846,0.01255343966567091,-0.014168406591376756,0.019274870493751626,0.0020026089009797994,19.274870493751628,2.0026089009797996,-1.0049574898075273,1.0049574898075273,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-14,0.013532321283653781,9.73395451133385,0.1300182848499559,-0.0031958848486586837,0.13321416969861458,5.4003453373821054e-05,5.623022523022059e-06,0.05400345337382105,0.005623022523022058,-0.9726345201599514,0.9726345201599514,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-15,-0.00893660558409437,9.646965999092544,-0.08669451497554659,0.013811464907741799,-0.10050597988328838,0.00029399726575933896,3.0203270974506775e-05,0.29399726575933893,0.03020327097450677,-1.020867281697818,1.020867281697818,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-16,0.005201611773357762,9.697145771010605,0.0504390756585787,-0.02899889174190417,0.07943796740048287,0.00025930374051614673,2.6879304906904258e-05,0.25930374051614674,0.026879304906904256,-0.9836429569271166,0.9836429569271166,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-19,-0.0038922004151330514,9.659402536215072,-0.03758011629172198,0.002250936375840634,-0.03983105266756261,0.00016311850381213193,1.6821290270769254e-05,0.16311850381213194,0.016821290270769257,-1.008263991850392,1.008263991850392,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-20,0.018907710795796007,9.842039725830006,0.18272375053093165,-0.0033678460789534357,0.18609159660988508,8.656091599684326e-05,8.961311599998934e-06,0.08656091599684326,0.008961311599998936,-0.9621931385496015,0.9621931385496015,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-21,0.0017275761214885499,9.859042598647092,0.0173953770257042,0.010203788158237366,0.0071915888674668315,0.00039250420862024695,3.988037231653686e-05,0.39250420862024693,0.039880372316536856,-0.9985809298026327,0.9985809298026327,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-22,0.011511316758798795,9.972533160938609,0.11349495433009595,-0.004799317474286359,0.1182942718043823,4.392038577741299e-06,4.4548327424247023e-07,0.004392038577741298,0.0004454832742424702,-0.9762764236777008,0.9762764236777008,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-23,-0.0006424176695283279,9.966126629426064,-0.006189883305852741,-0.009967972439562142,0.0037780891337094013,0.0002166482066910624,2.1724490978846904e-05,0.21664820669106238,0.021724490978846902,-0.9992635523976731,0.9992635523976731,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-26,-0.0025204189777550123,9.941007814734549,-0.025078874961794992,-0.023639629890443686,-0.0014392450713513038,3.993972972015949e-05,4.007547887484505e-06,0.039939729720159495,0.004007547887484505,-1.0002935748494333,1.0002935748494333,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-27,0.01044085469378242,10.044800432837949,0.10384135687558232,0.025828601027154,0.07801275584842833,4.873877218188463e-05,4.902799906227222e-06,0.04873877218188463,0.004902799906227222,-0.9844718893155147,0.9844718893155147,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-28,-0.0012639631901165682,10.032104174838775,-0.012510086220929315,0.015097502660594063,-0.027607588881523377,0.000186171778245863,1.8534144056982925e-05,0.186171778245863,0.018534144056982928,-1.0055224057262326,1.0055224057262326,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-29,-0.01594026861621256,9.872189739506018,-0.15990521622095352,0.03231023067280045,-0.19221544689375397,9.219111804308371e-06,9.189609321871432e-07,0.00921911180430837,0.000918960932187143,-1.0389417265108751,1.0389417265108751,0,IC2409.CFE|IM2409.CFE,-1.0
2024-08-30,-0.019304525298442066,9.681611802928703,-0.19019484379784746,0.0006736667158929851,-0.19086851051374043,0.00038309277946752565,3.880524884306921e-05,0.3830927794675257,0.03880524884306921,-1.0394686465007155,1.0394686465007155,0,IC2409.CFE|IM2409.CFE,-1.0
2024-09-02,0.021865532111318586,9.893305396694961,0.2120443619995051,0.015675940280118164,0.19636842171938695,0.0003507682332467115,3.6230355067593556e-05,0.35076823324671147,0.03623035506759355,-0.9603382227201224,0.9603382227201224,0,IC2409.CFE|IM2409.CFE,-1.0
2024-09-03,-0.008274419867299598,9.811444033967286,-0.08150258056466152,-0.01680195609620967,-0.06470062446845185,0.0003587821630131071,3.626514583618988e-05,0.3587821630131071,0.03626514583618988,-1.0132253754544884,1.0132253754544884,0,IC2409.CFE|IM2409.CFE,-1.0
2024-09-04,0.004503332323971376,9.855628227030287,0.06393684116203607,0.0418354093552976,0.022101431806738472,0.019752648099034487,0.0020132253754544882,19.752648099034488,2.013225375454488,1.0020041997977216,1.0020041997977216,0,IC2409.CFE|IM2409.CFE,1.0
2024-09-05,0.007061094185938144,9.925219746202938,0.06961127182074997,0.021032974285860997,0.04857829753488897,1.9752648099034143e-05,2.004199797721676e-06,0.019752648099034143,0.002004199797721676,1.000001990147181,1.000001990147181,0,IC2409.CFE|IM2409.CFE,1.0
2024-09-06,-0.016164274574580473,9.764785769012265,-0.16040465599341108,0.03163351680843467,-0.19203817280184576,2.9321197263049942e-05,2.954211394086994e-06,0.02932119726304994,0.002954211394086994,1.0000030027486475,1.0000030027486475,0,IC2409.CFE|IM2409.CFE,1.0
2024-09-09,-0.007698313866420281,9.689613383324055,-0.07515161634449126,-0.020783077984427308,-0.05436853836006395,2.07693437191951e-05,2.1269635822533746e-06,0.020769343719195102,0.002126963582253375,1.000002143464646,1.000002143464646,0,IC2409.CFE|IM2409.CFE,1.0
2024-09-10,0.00163752445206522,9.705480362170306,0.015873777382045238,0.025988601255796648,-0.01011482387375141,6.7985357952362575e-06,7.016312752928431e-07,0.006798535795236257,0.0007016312752928431,1.0000007004842153,1.0000007004842153,0,IC2409.CFE|IM2409.CFE,1.0
2024-09-11,0.0019342066021195148,9.724252766363557,0.018781587485716476,-0.022971761329492732,0.04175334881520921,9.183292465517865e-06,9.461965943810666e-07,0.009183292465517865,0.0009461965943810667,1.000000944369988,1.000000944369988,0,IC2409.CFE|IM2409.CFE,1.0
2024-09-12,-0.0021341610615117634,9.703499644757287,-0.02073535215183223,0.0281192909182414,-0.04885464307007363,1.776945443744586e-05,1.8273336640230973e-06,0.01776945443744586,0.0018273336640230976,1.000001831241829,1.000001831241829,0,IC2409.CFE|IM2409.CFE,1.0
2024-09-13,-0.012416543360954213,9.583015720665154,-0.11076374854497714,0.016658132943967143,-0.1274218814889443,0.009720175547155692,0.0010017185451650337,9.720175547155693,1.001718545165034,1.0010143128040785,1.0010143128040785,1,IC2412.CFE|IM2409.CFE,1.0
2024-09-18,-0.002377474490129705,9.56023234525076,-0.013186219295883574,0.004420222296869143,-0.017606441592752715,0.009597156118509177,0.0010014755686786083,9.597156118509178,1.0014755686786083,1.0010038622255113,1.0010038622255113,1,IC2412.CFE|IM2412.CFE,1.0
2024-09-19,0.01901149536211988,9.741986658143283,0.1817654378513655,0.03184738388675658,0.14991805396460894,1.1124958841467139e-05,1.1636703418608532e-06,0.01112495884146714,0.0011636703418608533,1.0000011419599752,1.0000011419599752,0,IC2412.CFE|IM2412.CFE,1.0
2024-09-20,-0.006746753955231277,9.676259871125644,-0.06572015573756784,-0.0376778887960458,-0.02804226694152205,6.631280070689372e-06,6.80690736231538e-07,0.006631280070689372,0.000680690736231538,1.000000685314384,1.000000685314384,0,IC2412.CFE|IM2412.CFE,1.0
2024-09-23,0.0028551317552547584,9.703886867955793,0.027641130421628753,0.0012444258732912392,0.026396704548337514,1.413359148173905e-05,1.4606461246368822e-06,0.014133591481739049,0.001460646124636882,1.0000014564876605,1.0000014564876605,0,IC2412.CFE|IM2412.CFE,1.0
2024-09-24,0.05112214686933059,10.199970397622797,0.49611020879741513,0.13851379891401222,0.3575964098834029,2.6679130410097444e-05,2.74932413919595e-06,0.026679130410097444,0.00274932413919595,1.0000026156086117,1.0000026156086117,0,IC2412.CFE|IM2412.CFE,1.0
2024-09-25,0.006266794244741192,10.26389151340715,0.06394008257495266,0.13282803794097348,-0.06888795536602081,1.8966790598695073e-05,1.8594946709958559e-06,0.01896679059869507,0.0018594946709958556,1.000001847914173,1.000001847914173,0,IC2412.CFE|IM2412.CFE,1.0
2024-09-26,0.05780156358439981,10.857160491342736,0.5932842056767844,0.0042465470962012985,0.5890376585805831,1.5227741200431665e-05,1.4836225792664034e-06,0.015227741200431667,0.0014836225792664035,1.0000014025528325,1.0000014025528325,0,IC2412.CFE|IM2412.CFE,1.0
2024-09-27,0.08581386099309385,11.788855352526532,0.9316976201541709,0.2093908844486167,0.7223067357055543,2.758970375475713e-06,2.5411527974332295e-07,0.0027589703754757134,0.000254115279743323,1.000000234032083,1.000000234032083,0,IC2412.CFE|IM2412.CFE,1.0
2024-09-30,0.08979289316725803,12.847410781760205,1.0586677073558954,0.46150167240133444,0.5971660349545611,0.00011227812222271185,9.524090241606784e-06,0.11227812222271186,0.009524090241606784,1.0000087393580022,1.0000087393580022,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-08,0.05049954332148965,13.496199159102677,0.6488891775483316,1.2746553519164447,-0.6257661743681131,0.00010080020586096641,7.84595492222254e-06,0.10080020586096641,0.00784595492222254,1.0000074687847054,1.0000074687847054,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-09,-0.061830645125658834,12.661720458350985,-0.834264298573715,-0.28502637990108837,-0.5492379186726266,0.00021440217797766387,1.588611544999747e-05,0.21440217797766387,0.01588611544999747,1.0000169330999436,1.0000169330999436,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-10,-0.01385540472692015,12.486287196861406,-0.17536212287965722,0.22009110240117621,-0.39545322528083343,7.113860991947102e-05,5.618399976012094e-06,0.07113860991947102,0.0056183999760120945,1.0000056973389126,1.0000056973389126,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-11,-0.04329656403793336,11.94567386364647,-0.5405249477706793,-0.05400561876046443,-0.4865193290102149,8.838544425841646e-05,7.078600937565597e-06,0.08838544425841646,0.007078600937565597,1.0000073989500522,1.0000073989500522,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-14,0.027246666355459803,12.271153653800381,0.3254927790114766,0.05372208998826687,0.2717706890232097,1.298885756424254e-05,1.0873273213803977e-06,0.012988857564242541,0.0010873273213803977,1.000001058487077,1.000001058487077,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-15,-0.026759796811402947,11.942780075383178,-0.32832667169956287,-0.08843266284862086,-0.23989400885094198,4.690671763867272e-05,3.822518971078623e-06,0.04690671763867272,0.0038225189710786233,1.0000039276213195,1.0000039276213195,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-16,0.007128824256911637,12.02791805567953,0.08516358513904002,-0.10894214602039301,0.19410573115943303,2.5604842688635727e-05,2.1439599931521146e-06,0.025604842688635727,0.0021439599931521143,1.0000021287842642,1.0000021287842642,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-17,-0.007923513713117725,11.932614682025097,-0.0952388089123358,0.10141681439286412,-0.19665562330519992,6.456474209819072e-05,5.3679067149699725e-06,0.06456474209819071,0.005367906714969972,1.0000054107790972,1.0000054107790972,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-18,0.04687052940523606,12.491902649360306,0.5593047831449269,0.03744681029482264,0.5218579728501043,1.6815809716653598e-05,1.4092309325955516e-06,0.0168158097166536,0.0014092309325955516,1.0000013461367887,1.0000013461367887,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-21,0.01504788320717676,12.679879341463302,0.18805579818219664,0.11219268213967899,0.07586311604251766,7.910607919976222e-05,6.3325885111515135e-06,0.07910607919976223,0.006332588511151514,1.0000062387091446,1.0000062387091446,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-22,0.007594809642915257,12.77618061135685,0.09631932725275683,-0.01323682001650947,0.1095561472692663,1.805735921023869e-05,1.4240955078484845e-06,0.01805735921023869,0.0014240955078484846,1.0000014133612978,1.0000014133612978,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-23,0.0025881083059613452,12.809246750515566,0.03311754063540148,-0.03420193416854918,0.06731947480395066,5.1401476684022785e-05,4.023227148051711e-06,0.051401476684022784,0.004023227148051711,1.0000040128414798,1.0000040128414798,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-24,-0.006895040136829289,12.720926480048211,-0.08829915091688219,-0.062202967603289055,-0.026096183313593133,2.1119550473714956e-05,1.6487738026332349e-06,0.021119550473714957,0.001648773802633235,1.0000016602210937,1.0000016602210937,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-25,0.020251319415900193,12.97854202546185,0.2576336793759695,0.04244908601238048,0.21518459336358897,1.8133962330323854e-05,1.4255221393477567e-06,0.018133962330323855,0.0014255221393477567,1.00000139722646,1.00000139722646,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-28,0.010640302064294227,13.116637632966901,0.1381419699457452,0.012212310711366244,0.12592965923437896,4.636244069385602e-05,3.5722379757988402e-06,0.04636244069385602,0.00357223797579884,1.0000035346284613,1.0000035346284613,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-29,-0.012558116161696553,12.951917373921223,-0.1647036399516414,0.060737200829820856,-0.22544084078146226,1.661909403781995e-05,1.2670239510200462e-06,0.01661909403781995,0.0012670239510200463,1.0000012831377438,1.0000012831377438,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-30,0.0031868775387358106,12.993193548483735,0.041324994958514966,-0.02724577587360738,0.06857077083212235,4.882039600299604e-05,3.7693566592152796e-06,0.048820396002996036,0.0037693566592152793,1.000003757382342,1.000003757382342,0,IC2412.CFE|IM2412.CFE,1.0
2024-10-31,0.011298418249938047,13.1399960835969,0.14682588578203148,0.021735544369905394,0.1250903414121261,2.3350668864362014e-05,1.7971462348520903e-06,0.023350668864362014,0.0017971462348520904,1.0000017770681755,1.0000017770681755,0,IC2412.CFE|IM2412.CFE,1.0
2024-11-01,-0.0176184715662685,12.908489436217168,-0.2314751997140299,-0.02656693738536698,-0.20490826232866294,3.144766570248278e-05,2.3932781640429835e-06,0.03144766570248278,0.002393278164042983,1.0000024362002897,1.0000024362002897,0,IC2412.CFE|IM2412.CFE,1.0
2024-11-04,0.020687545770825322,13.175534402261126,0.2672148140482423,0.013096216746932643,0.2541185973013097,0.0001698480042840249,1.3157852831911124e-05,0.1698480042840249,0.013157852831911124,1.0000128911662403,1.0000128911662403,0,IC2412.CFE|IM2412.CFE,1.0
2024-11-05,0.03358633398723887,13.618052301155824,0.442588090340478,-0.020670796458720334,0.46325888679919835,7.019144578048665e-05,5.327407878684656e-06,0.07019144578048665,0.005327407878684656,1.0000051542940376,1.0000051542940376,0,IC2412.CFE|IM2412.CFE,1.0
